--------  --------------------------  -----  -----  ------------------  -----------  -----------
Job ID    Time Stamp in UTC           found  total  avg latency         max latency  min latency
JOB41397  2021-05-13 21:53:58.757000  100    /100   10587.9             10592        10582
JOB41398  2021-05-13 21:53:59.794000  100    /100   5110.95             5118         5107
JOB41399  2021-05-13 21:54:00.824000  100    /100   4078.68             4080         4077
JOB41400  2021-05-13 21:54:01.853000  100    /100   868.01              870          867
JOB41401  2021-05-13 21:54:02.893000  100    /100   18439.0             18446        18433
JOB41402  2021-05-13 21:54:03.931000  100    /100   17400.4             17406        17395
JOB41403  2021-05-13 21:54:04.969000  100    /100   1282.73             1290         1280
JOB41404  2021-05-13 21:54:05.997000  100    /100   1645.71             1647         1645
JOB41405  2021-05-13 21:54:07.030000  100    /100   3237.28             3239         3233
JOB41406  2021-05-13 21:54:08.061000  100    /100   2203.52             2207         2202
JOB41407  2021-05-13 21:54:09.089000  100    /100   2681.46             2682         2681
JOB41408  2021-05-13 21:54:10.118000  100    /100   1652.76             1654         1652
JOB41409  2021-05-13 21:54:11.150000  100    /100   2189.25             2192         2187
JOB41410  2021-05-13 21:54:12.180000  100    /100   1158.01             1161         1157
JOB41411  2021-05-13 21:54:13.209000  100    /100   3978.59             3980         3977
JOB41412  2021-05-13 21:54:14.240000  100    /100   7740.26             7743         7738
JOB41413  2021-05-13 21:54:15.269000  100    /100   4178.64             4180         4177
JOB41414  2021-05-13 21:54:16.307000  100    /100   2558.6              2565         2556
JOB41415  2021-05-13 21:54:17.339000  100    /100   2107.96             2111         2107
JOB41416  2021-05-13 21:54:18.370000  100    /100   1795.22             1797         1794
JOB41417  2021-05-13 21:54:19.408000  100    /100   2430.41             2438         2427
JOB41418  2021-05-13 21:54:20.440000  100    /100   2259.05             2261         2257
JOB41419  2021-05-13 21:54:21.472000  100    /100   2665.09             2667         2663
JOB41420  2021-05-13 21:54:22.503000  100    /100   5034.69             5036         5033
JOB41421  2021-05-13 21:54:23.536000  100    /100   4908.14             4910         4907
JOB41422  2021-05-13 21:54:24.568000  100    /100   3876.31             3879         3875
JOB41423  2021-05-13 21:54:25.604000  100    /100   5075.61             5077         5074
JOB41424  2021-05-13 21:54:26.632000  100    /100   2579.69             2580         2579
JOB41425  2021-05-13 21:54:27.664000  100    /100   2303.0              2304         2302
JOB41426  2021-05-13 21:54:28.708000  100    /100   1263.57             1274         1258
JOB41427  2021-05-13 21:54:29.755000  100    /100   6834.66             6841         6828
JOB41428  2021-05-13 21:54:30.784000  100    /100   5799.72             5801         5799
JOB41429  2021-05-13 21:54:31.826000  100    /100   3423.09             3425         3421
JOB41430  2021-05-13 21:54:32.859000  100    /100   3093.5              3096         3090
JOB41431  2021-05-13 21:54:33.891000  100    /100   8557.21             8560         8555
JOB41432  2021-05-13 21:54:34.923000  100    /100   7526.12             7529         7523
JOB41433  2021-05-13 21:54:35.953000  100    /100   1747.61             1749         1746
JOB41434  2021-05-13 21:54:36.982000  100    /100   5399.44             5401         5398
missing   JOB41250
--------  --------------------------  -----  -----  ------------------  -----------  -----------
