---------  --------------------------  ---------  -----  -----------  -----------  -----------
Job ID     Time Stamp in UTC           found      total  avg latency  max latency  min latency
JOB110567  2021-05-19 18:02:10.077000  100        /100   1995.01      1996         1994
JOB110568  2021-05-19 18:02:11.115000  100        /100   68113.31     68120        68110
JOB110569  2021-05-19 18:02:12.143000  100        /100   11060.66     11062        11059
JOB110570  2021-05-19 18:02:13.174000  100        /100   3516.84      3520         3513
JOB110571  2021-05-19 18:02:14.210000  100        /100   14343.82     14351        14339
JOB110572  2021-05-19 18:02:15.236000  100        /100   13313.29     13314        13313
JOB110573  2021-05-19 18:02:16.269000  100        /100   2427.73      2432         2423
JOB110574  2021-05-19 18:02:17.300000  100        /100   2962.04      2963         2958
JOB110575  2021-05-19 18:02:18.328000  100        /100   1931.05      1932         1930
JOB110576  2021-05-19 18:02:19.354000  100        /100   2635.59      2636         2635
JOB110577  2021-05-19 18:02:20.389000  100        /100   1604.26      1609         1600
JOB110578  2021-05-19 18:02:21.416000  100        /100   2013.68      2015         2013
JOB110579  2021-05-19 18:02:22.450000  100        /100   30786.46     65820        22569
JOB110580  2021-05-19 18:02:23.477000  100        /100   21542.58     21544        21542
JOB110581  2021-05-19 18:02:24.508000  100        /100   34090.66     34094        34088
JOB110582  2021-05-19 18:02:25.538000  100        /100   2283.93      2286         2282
JOB110583  2021-05-19 18:02:26.578000  100        /100   1248.84      1258         1242
JOB110584  2021-05-19 18:02:27.604000  100        /100   2521.42      2522         2521
JOB110585  2021-05-19 18:02:28.635000  100        /100   34266.19     34269        34264
JOB110586  2021-05-19 18:02:29.664000  100        /100   6219.56      6221         6218
JOB110587  2021-05-19 18:02:30.693000  100        /100   5190.15      5192         5189
JOB110588  2021-05-19 18:02:31.728000  100        /100   62604.06     62606        62597
JOB110589  2021-05-19 18:02:32.768000  100        /100   1998.82      2008         1993
JOB110590  2021-05-19 18:02:33.817000  100        /100   2865.78      2875         2853
JOB110591  2021-05-19 18:02:34.847000  100        /100   69874.49     69877        69872
JOB110592  2021-05-19 18:02:35.880000  100        /100   2515.15      2520         2512
JOB110593  2021-05-19 18:02:36.910000  100        /100   2499.72      2501         2497
JOB110594  2021-05-19 18:02:37.939000  100        /100   2118.71      2120         2117
JOB110595  2021-05-19 18:02:38.971000  100        /100   4282.62      4286         4280
JOB110596  2021-05-19 18:02:40.002000  100        /100   6409.74      6413         6408
JOB110597  2021-05-19 18:02:41.030000  100        /100   5381.4       5383         5380
JOB110598  2021-05-19 18:02:42.057000  100        /100   2037.86      2039         2037
JOB110599  2021-05-19 18:02:43.088000  100        /100   2482.75      2485         2480
JOB110600  2021-05-19 18:02:44.117000  100        /100   2963.58      2966         2962
JOB110601  2021-05-19 18:02:45.144000  100        /100   141869.08    141870       141868
JOB110602  2021-05-19 18:02:46.174000  100        /100   1773.81      1776         1771
JOB110603  2021-05-19 18:02:47.201000  100        /100   61986.48     61987        61986
JOB110604  2021-05-19 18:02:48.232000  100        /100   11337.34     11341        11336
missing    JOB110558                   JOB110559
---------  --------------------------  ---------  -----  -----------  -----------  -----------
